Method,Method UUID,Indicator,Indicator UUID,Indicator unit,Flowable,Flow UUID,Context,Unit,CAS No,Characterization factor
"ReCiPe Endpoint (E,A) w/o LT",b2d91ae5629741b6b4adf98d9bec9203,human health w/o LT|total w/o LT,356170c8c5594037a918fbce15c8f501,points,Hydrogen fluoride,8b7dc667-f04e-492c-a161-80b1482126b0,air|non-urban air or from high stacks,kg,0007664-39-3,0.0557327519504
"ReCiPe Endpoint (E,A) w/o LT",b2d91ae5629741b6b4adf98d9bec9203,human health w/o LT|total w/o LT,356170c8c5594037a918fbce15c8f501,points,Heptane,025fcb20-0591-4bae-80fc-7c34e9af2e7b,air|non-urban air or from high stacks,kg,0000142-82-5,0.000317501647989
"ReCiPe Endpoint (E,A) w/o LT",b2d91ae5629741b6b4adf98d9bec9203,human health w/o LT|total w/o LT,356170c8c5594037a918fbce15c8f501,points,Fosetyl-aluminium,4c44e04f-9b3d-4389-bf08-1bddf9dfa9e7,soil|agricultural,kg,,0.256565169299
"ReCiPe Endpoint (E,A) w/o LT",b2d91ae5629741b6b4adf98d9bec9203,human health w/o LT|total w/o LT,356170c8c5594037a918fbce15c8f501,points,"Benzene, dichloro",06a42317-47bd-481d-b5ce-e091843497c6,air|non-urban air or from high stacks,kg,0000095-50-1,0.0033861
"ReCiPe Endpoint (E,A) w/o LT",b2d91ae5629741b6b4adf98d9bec9203,human health w/o LT|total w/o LT,356170c8c5594037a918fbce15c8f501,points,Fomesafen,cc05b490-fe4b-47ac-893c-951b0f359285,soil|agricultural,kg,0072178-02-0,0.0342065270577
"ReCiPe Endpoint (E,A) w/o LT",b2d91ae5629741b6b4adf98d9bec9203,human health w/o LT|total w/o LT,356170c8c5594037a918fbce15c8f501,points,Cyclohexane,5512f026-b3a9-419a-b787-c0be0b39be1c,air|urban air close to ground,kg,0000110-82-7,0.000186387607119
"ReCiPe Endpoint (E,A) w/o LT",b2d91ae5629741b6b4adf98d9bec9203,human health w/o LT|total w/o LT,356170c8c5594037a918fbce15c8f501,points,Radium-226,d1679eda-eac2-4be4-876f-3be480c53dc4,air|non-urban air or from high stacks,kBq,0013982-63-3,6.8458e-06
"ReCiPe Endpoint (E,A) w/o LT",b2d91ae5629741b6b4adf98d9bec9203,human health w/o LT|total w/o LT,356170c8c5594037a918fbce15c8f501,points,"Carbon dioxide, fossil",16eeda8a-1ea2-408e-ab37-2648495058dd,air|lower stratosphere + upper troposphere,kg,0000124-38-9,0.034243902439
"ReCiPe Endpoint (E,A) w/o LT",b2d91ae5629741b6b4adf98d9bec9203,human health w/o LT|total w/o LT,356170c8c5594037a918fbce15c8f501,points,"Tin, ion",3ddb2e36-bc1b-43a5-8ef4-cbcdbeeeea70,water|surface water,kg,0022537-50-4,0.00389827584604
"ReCiPe Endpoint (E,A) w/o LT",b2d91ae5629741b6b4adf98d9bec9203,human health w/o LT|total w/o LT,356170c8c5594037a918fbce15c8f501,points,Cobalt-60,ab4a11c8-14f8-40f1-8c4e-888347bb2546,air|unspecified,kBq,0010198-40-0,0.00012551
"ReCiPe Endpoint (E,A) w/o LT",b2d91ae5629741b6b4adf98d9bec9203,human health w/o LT|total w/o LT,356170c8c5594037a918fbce15c8f501,points,Thiram,f992dcb8-c19c-46b1-a36b-3053ef83b755,soil|agricultural,kg,0000137-26-8,0.00487911581957
"ReCiPe Endpoint (E,A) w/o LT",b2d91ae5629741b6b4adf98d9bec9203,human health w/o LT|total w/o LT,356170c8c5594037a918fbce15c8f501,points,"Actinides, radioactive, unspecified",02703daf-fde4-489a-b7e5-523e46151312,air|non-urban air or from high stacks,kBq,,0.00040094
"ReCiPe Endpoint (E,A) w/o LT",b2d91ae5629741b6b4adf98d9bec9203,human health w/o LT|total w/o LT,356170c8c5594037a918fbce15c8f501,points,Lead,2718482b-8399-442e-b89a-52fbcc22d2e6,air|non-urban air or from high stacks,kg,0007439-92-1,180.363007448
"ReCiPe Endpoint (E,A) w/o LT",b2d91ae5629741b6b4adf98d9bec9203,human health w/o LT|total w/o LT,356170c8c5594037a918fbce15c8f501,points,"PAH, polycyclic aromatic hydrocarbons",16167d62-361c-4ed9-bfeb-3ad4545e794c,water|surface water,kg,0130498-29-2,0.0135219512195
"ReCiPe Endpoint (E,A) w/o LT",b2d91ae5629741b6b4adf98d9bec9203,human health w/o LT|total w/o LT,356170c8c5594037a918fbce15c8f501,points,Benzaldehyde,10d26189-a688-4859-8aa9-525e058a07f0,air|unspecified,kg,0000100-52-7,0.00525324467575
"ReCiPe Endpoint (E,A) w/o LT",b2d91ae5629741b6b4adf98d9bec9203,human health w/o LT|total w/o LT,356170c8c5594037a918fbce15c8f501,points,"Cadmium, ion",af83b42f-a4e6-4457-be74-46a87798f82a,water|surface water,kg,0022537-48-0,3.76708194184
"ReCiPe Endpoint (E,A) w/o LT",b2d91ae5629741b6b4adf98d9bec9203,human health w/o LT|total w/o LT,356170c8c5594037a918fbce15c8f501,points,"Ethane, 1,1,2-trichloro-",b32061b1-8d24-4663-b10d-0a1c705f2937,air|unspecified,kg,0000079-00-5,6.47753320678
"ReCiPe Endpoint (E,A) w/o LT",b2d91ae5629741b6b4adf98d9bec9203,human health w/o LT|total w/o LT,356170c8c5594037a918fbce15c8f501,points,"Chromium, ion",e34d3da4-a3d5-41be-84b5-458afe32c990,water|surface water,kg,0016065-83-1,1.39786377123e-05
"ReCiPe Endpoint (E,A) w/o LT",b2d91ae5629741b6b4adf98d9bec9203,human health w/o LT|total w/o LT,356170c8c5594037a918fbce15c8f501,points,Formic acid,2cbe35d9-052c-4fe8-8eb2-08769f10b2c7,air|urban air close to ground,kg,0000064-18-6,2.05669083718e-05
"ReCiPe Endpoint (E,A) w/o LT",b2d91ae5629741b6b4adf98d9bec9203,human health w/o LT|total w/o LT,356170c8c5594037a918fbce15c8f501,points,Cadmium,12d6029e-3801-42ee-a1bc-1ebf936884fc,soil|unspecified,kg,0007440-43-9,39.1252011596
"ReCiPe Endpoint (E,A) w/o LT",b2d91ae5629741b6b4adf98d9bec9203,human health w/o LT|total w/o LT,356170c8c5594037a918fbce15c8f501,points,"Methane, trichlorofluoro-, CFC-11",51e99a55-bcdb-4d18-9484-6de4b142e09d,air|unspecified,kg,0000075-69-4,73.0728424324
"ReCiPe Endpoint (E,A) w/o LT",b2d91ae5629741b6b4adf98d9bec9203,human health w/o LT|total w/o LT,356170c8c5594037a918fbce15c8f501,points,"Phthalate, dibutyl-",3563befa-20c2-4849-9597-b5ed2b5aaf41,water|unspecified,kg,0000084-74-2,0.00127436019889
"ReCiPe Endpoint (E,A) w/o LT",b2d91ae5629741b6b4adf98d9bec9203,human health w/o LT|total w/o LT,356170c8c5594037a918fbce15c8f501,points,"Carbon monoxide, non-fossil",b821ad93-ba6a-4d74-b6ae-ca12cd9563d7,air|non-urban air or from high stacks,kg,0000630-08-0,1.73533289387e-05
"ReCiPe Endpoint (E,A) w/o LT",b2d91ae5629741b6b4adf98d9bec9203,human health w/o LT|total w/o LT,356170c8c5594037a918fbce15c8f501,points,2-Propanol,cbf58f64-9286-406f-8dcb-ef1d81eec980,air|urban air close to ground,kg,0000067-63-0,0.000120830586684
"ReCiPe Endpoint (E,A) w/o LT",b2d91ae5629741b6b4adf98d9bec9203,human health w/o LT|total w/o LT,356170c8c5594037a918fbce15c8f501,points,"Hydrogen-3, Tritium",0cdaaa7e-3c23-419d-8ad5-12dc93c2e1e3,air|non-urban air or from high stacks,kBq,0010028-17-8,1.0839e-07
"ReCiPe Endpoint (E,A) w/o LT",b2d91ae5629741b6b4adf98d9bec9203,human health w/o LT|total w/o LT,356170c8c5594037a918fbce15c8f501,points,Lead-210,356c6086-4835-4a0d-b1f2-10f8b6656d23,air|urban air close to ground,kBq,0014255-04-0,1.141e-05
"ReCiPe Endpoint (E,A) w/o LT",b2d91ae5629741b6b4adf98d9bec9203,human health w/o LT|total w/o LT,356170c8c5594037a918fbce15c8f501,points,Methyl formate,4877b7b5-0ac1-47f7-96bd-677179544c9f,air|unspecified,kg,0000107-31-3,1.73533289387e-05
"ReCiPe Endpoint (E,A) w/o LT",b2d91ae5629741b6b4adf98d9bec9203,human health w/o LT|total w/o LT,356170c8c5594037a918fbce15c8f501,points,"Cadmium, ion",3937f5a5-b4a4-434d-9fc3-1d29064fc3f8,water|ground-,kg,0022537-48-0,3.76708194184
"ReCiPe Endpoint (E,A) w/o LT",b2d91ae5629741b6b4adf98d9bec9203,human health w/o LT|total w/o LT,356170c8c5594037a918fbce15c8f501,points,Cyanide,921df5eb-cde6-40ea-8744-c02746db0a3c,air|urban air close to ground,kg,0000057-12-5,0.0455921529624
"ReCiPe Endpoint (E,A) w/o LT",b2d91ae5629741b6b4adf98d9bec9203,human health w/o LT|total w/o LT,356170c8c5594037a918fbce15c8f501,points,Ammonia,0f440cc0-0f74-446d-99d6-8ff0e97a2444,air|non-urban air or from high stacks,kg,0007664-41-7,0.811707317073
"ReCiPe Endpoint (E,A) w/o LT",b2d91ae5629741b6b4adf98d9bec9203,human health w/o LT|total w/o LT,356170c8c5594037a918fbce15c8f501,points,"Actinides, radioactive, unspecified",d3805249-4c8b-48fb-8843-a7765b8d1322,air|unspecified,kBq,,0.00040094
"ReCiPe Endpoint (E,A) w/o LT",b2d91ae5629741b6b4adf98d9bec9203,human health w/o LT|total w/o LT,356170c8c5594037a918fbce15c8f501,points,Acetonitrile,a274b5ea-20b3-4216-b3bd-94ac589f1eaf,water|ocean,kg,0000075-05-8,5.9425101064e-05
"ReCiPe Endpoint (E,A) w/o LT",b2d91ae5629741b6b4adf98d9bec9203,human health w/o LT|total w/o LT,356170c8c5594037a918fbce15c8f501,points,"Methane, from soil or biomass stock",9541a975-800f-4fed-9edf-28f6e411a015,air|non-urban air or from high stacks,kg,0000074-82-8,0.262540441661
"ReCiPe Endpoint (E,A) w/o LT",b2d91ae5629741b6b4adf98d9bec9203,human health w/o LT|total w/o LT,356170c8c5594037a918fbce15c8f501,points,"Tin, ion",f73177d8-5e57-4f0d-ba34-6889cfdfed40,water|ground-,kg,0022537-50-4,0.00389827584604
"ReCiPe Endpoint (E,A) w/o LT",b2d91ae5629741b6b4adf98d9bec9203,human health w/o LT|total w/o LT,356170c8c5594037a918fbce15c8f501,points,"Particulates, > 2.5 um, and < 10um",ccb169c3-8aae-4727-89bb-a7dd122946f3,air|urban air close to ground,kg,,2.53658536585
"ReCiPe Endpoint (E,A) w/o LT",b2d91ae5629741b6b4adf98d9bec9203,human health w/o LT|total w/o LT,356170c8c5594037a918fbce15c8f501,points,"Ethane, 1,1,2-trichloro-1,2,2-trifluoro-, CFC-113",9b132374-dce2-4ce0-86aa-53201b30f617,air|urban air close to ground,kg,0000076-13-1,109.62369431
"ReCiPe Endpoint (E,A) w/o LT",b2d91ae5629741b6b4adf98d9bec9203,human health w/o LT|total w/o LT,356170c8c5594037a918fbce15c8f501,points,Chloroform,cbe3d924-dd94-4208-bdbc-9aed29bbc770,water|ground-,kg,0000067-66-3,0.13596342623
"ReCiPe Endpoint (E,A) w/o LT",b2d91ae5629741b6b4adf98d9bec9203,human health w/o LT|total w/o LT,356170c8c5594037a918fbce15c8f501,points,"Methane, fossil",6b1b495b-70ee-4be6-b1c2-3031aa4d6add,air|lower stratosphere + upper troposphere,kg,0000074-82-8,0.260257514832
"ReCiPe Endpoint (E,A) w/o LT",b2d91ae5629741b6b4adf98d9bec9203,human health w/o LT|total w/o LT,356170c8c5594037a918fbce15c8f501,points,Propylene oxide,b1b1fd04-fad3-4e5d-a8ae-e15ff7fdcca5,water|surface water,kg,0000075-56-9,0.0312545677879
"ReCiPe Endpoint (E,A) w/o LT",b2d91ae5629741b6b4adf98d9bec9203,human health w/o LT|total w/o LT,356170c8c5594037a918fbce15c8f501,points,"Carbon monoxide, fossil",099b36ab-4c03-4587-87f4-2f81e337afb8,air|non-urban air or from high stacks,kg,0000630-08-0,1.73533289387e-05
"ReCiPe Endpoint (E,A) w/o LT",b2d91ae5629741b6b4adf98d9bec9203,human health w/o LT|total w/o LT,356170c8c5594037a918fbce15c8f501,points,Antimony,77927dac-dea3-429d-a434-d5a71d92c4f7,air|unspecified,kg,0007440-36-0,257.436343586
"ReCiPe Endpoint (E,A) w/o LT",b2d91ae5629741b6b4adf98d9bec9203,human health w/o LT|total w/o LT,356170c8c5594037a918fbce15c8f501,points,Cyanide,c9e29113-8f61-41bb-8bc1-b49c6f152fd9,water|surface water,kg,0000057-12-5,0.00487647606714
"ReCiPe Endpoint (E,A) w/o LT",b2d91ae5629741b6b4adf98d9bec9203,human health w/o LT|total w/o LT,356170c8c5594037a918fbce15c8f501,points,Benzene,1bb6a502-3ff9-4a79-835c-5588b855f1f5,air|urban air close to ground,kg,0000071-43-2,0.00939085854845
"ReCiPe Endpoint (E,A) w/o LT",b2d91ae5629741b6b4adf98d9bec9203,human health w/o LT|total w/o LT,356170c8c5594037a918fbce15c8f501,points,Nitrogen oxides,d068f3e2-b033-417b-a359-ca4f25da9731,air|urban air close to ground,kg,0011104-93-1,0.558429268293
"ReCiPe Endpoint (E,A) w/o LT",b2d91ae5629741b6b4adf98d9bec9203,human health w/o LT|total w/o LT,356170c8c5594037a918fbce15c8f501,points,Manganese,44f28e11-061d-44fd-8f25-dc62a9f1fa57,water|ground-,kg,0007439-96-5,87.4946169762
"ReCiPe Endpoint (E,A) w/o LT",b2d91ae5629741b6b4adf98d9bec9203,human health w/o LT|total w/o LT,356170c8c5594037a918fbce15c8f501,points,"Ethane, 1,2-dichloro-",89324b2f-1e73-4eb1-9716-96b9be0349ac,air|non-urban air or from high stacks,kg,0000107-06-2,0.114122803851
"ReCiPe Endpoint (E,A) w/o LT",b2d91ae5629741b6b4adf98d9bec9203,human health w/o LT|total w/o LT,356170c8c5594037a918fbce15c8f501,points,Methanol,e1b4f61b-e191-4c48-852b-58b11b2245eb,water|surface water,kg,0000067-56-1,3.70278685745e-05
"ReCiPe Endpoint (E,A) w/o LT",b2d91ae5629741b6b4adf98d9bec9203,human health w/o LT|total w/o LT,356170c8c5594037a918fbce15c8f501,points,"Benzene, hexachloro-",fcd292e0-69dd-4093-9cd4-ff2e0b8c9b69,air|lower stratosphere + upper troposphere,kg,0000118-74-1,5.72722813711
"ReCiPe Endpoint (E,A) w/o LT",b2d91ae5629741b6b4adf98d9bec9203,human health w/o LT|total w/o LT,356170c8c5594037a918fbce15c8f501,points,Manganese-54,729eac4f-0339-4d0f-8956-a71ebe20a527,water|unspecified,kBq,0013966-31-9,2.396e-06
"ReCiPe Endpoint (E,A) w/o LT",b2d91ae5629741b6b4adf98d9bec9203,human health w/o LT|total w/o LT,356170c8c5594037a918fbce15c8f501,points,Strontium-90,48524bfc-be91-406e-986b-9550744e0360,water|ocean,kBq,0010098-97-2,3.0806e-08
"ReCiPe Endpoint (E,A) w/o LT",b2d91ae5629741b6b4adf98d9bec9203,human health w/o LT|total w/o LT,356170c8c5594037a918fbce15c8f501,points,"Ethane, 2-chloro-1,1,1,2-tetrafluoro-, HCFC-124",60268f3d-468b-487e-acb1-24d7250cb6b3,air|unspecified,kg,0002837-89-0,7.04614195122
"ReCiPe Endpoint (E,A) w/o LT",b2d91ae5629741b6b4adf98d9bec9203,human health w/o LT|total w/o LT,356170c8c5594037a918fbce15c8f501,points,Pronamide,30e130e0-ff90-4e07-9cda-c53b81e0bbe6,soil|agricultural,kg,0023950-58-5,0.014829
"ReCiPe Endpoint (E,A) w/o LT",b2d91ae5629741b6b4adf98d9bec9203,human health w/o LT|total w/o LT,356170c8c5594037a918fbce15c8f501,points,Radium-226,788c0461-92d9-4a39-b89b-e3c42a5c68ae,water|ground-,kBq,0013982-63-3,9.6983e-07
"ReCiPe Endpoint (E,A) w/o LT",b2d91ae5629741b6b4adf98d9bec9203,human health w/o LT|total w/o LT,356170c8c5594037a918fbce15c8f501,points,Tin,e070bd24-fd16-4963-8f4d-78bb4c402400,soil|industrial,kg,0007440-31-5,0.0192024365263
"ReCiPe Endpoint (E,A) w/o LT",b2d91ae5629741b6b4adf98d9bec9203,human health w/o LT|total w/o LT,356170c8c5594037a918fbce15c8f501,points,Pyriproxyfen,abcbc5ab-2f85-4da1-9bf0-5db48390a6ea,soil|agricultural,kg,0095737-68-1,0.00103295629412
"ReCiPe Endpoint (E,A) w/o LT",b2d91ae5629741b6b4adf98d9bec9203,human health w/o LT|total w/o LT,356170c8c5594037a918fbce15c8f501,points,Tributyltin compounds,f4498c00-c870-40fb-a2b3-49b6f522d324,water|ocean,kg,0056573-85-4,0.0273485385416
"ReCiPe Endpoint (E,A) w/o LT",b2d91ae5629741b6b4adf98d9bec9203,human health w/o LT|total w/o LT,356170c8c5594037a918fbce15c8f501,points,Zinc,ada3ecfe-8244-4389-bcce-e83ca4f66e09,air|non-urban air or from high stacks,kg,0007440-66-6,17.8537321926
"ReCiPe Endpoint (E,A) w/o LT",b2d91ae5629741b6b4adf98d9bec9203,human health w/o LT|total w/o LT,356170c8c5594037a918fbce15c8f501,points,"Hydrocarbons, chlorinated",d6626dfb-3ac8-4169-9e75-54c41ef2a582,air|non-urban air or from high stacks,kg,,0.371539268293
"ReCiPe Endpoint (E,A) w/o LT",b2d91ae5629741b6b4adf98d9bec9203,human health w/o LT|total w/o LT,356170c8c5594037a918fbce15c8f501,points,Arsenic,7348af7c-e102-4a03-a0df-efce16469eed,air|non-urban air or from high stacks,kg,0007440-38-2,4435.70922226
"ReCiPe Endpoint (E,A) w/o LT",b2d91ae5629741b6b4adf98d9bec9203,human health w/o LT|total w/o LT,356170c8c5594037a918fbce15c8f501,points,Styrene,9f884326-b503-4451-9259-b52f3001bbb8,water|ground-,kg,0000100-42-5,0.00269968757554
"ReCiPe Endpoint (E,A) w/o LT",b2d91ae5629741b6b4adf98d9bec9203,human health w/o LT|total w/o LT,356170c8c5594037a918fbce15c8f501,points,Benomyl,a25e7873-b0fd-46eb-81da-e49d84c2ac25,soil|agricultural,kg,0017804-35-2,8.4225355718e-06
"ReCiPe Endpoint (E,A) w/o LT",b2d91ae5629741b6b4adf98d9bec9203,human health w/o LT|total w/o LT,356170c8c5594037a918fbce15c8f501,points,Butane,fa5512cf-04a2-4014-8e96-d3e2d137f0df,air|non-urban air or from high stacks,kg,0000106-97-8,0.00022623599209
"ReCiPe Endpoint (E,A) w/o LT",b2d91ae5629741b6b4adf98d9bec9203,human health w/o LT|total w/o LT,356170c8c5594037a918fbce15c8f501,points,Silver,6e8a87bf-baea-4cd9-a967-932e750968d1,air|lower stratosphere + upper troposphere,kg,0007440-22-4,390.078374439
"ReCiPe Endpoint (E,A) w/o LT",b2d91ae5629741b6b4adf98d9bec9203,human health w/o LT|total w/o LT,356170c8c5594037a918fbce15c8f501,points,Dinitrogen monoxide,473826ae-125a-4b02-8c8e-c84322491d80,air|lower stratosphere + upper troposphere,kg,0010024-97-2,5.23931707317
"ReCiPe Endpoint (E,A) w/o LT",b2d91ae5629741b6b4adf98d9bec9203,human health w/o LT|total w/o LT,356170c8c5594037a918fbce15c8f501,points,Propanal,eeaeefc1-0af9-45e5-99a8-2333a387f0ae,air|urban air close to ground,kg,0000123-38-6,0.000512887277521
"ReCiPe Endpoint (E,A) w/o LT",b2d91ae5629741b6b4adf98d9bec9203,human health w/o LT|total w/o LT,356170c8c5594037a918fbce15c8f501,points,Barium,95ad40ec-c34b-49fc-a7dc-0e13172ac105,water|ocean,kg,0007440-39-3,586.826638785
"ReCiPe Endpoint (E,A) w/o LT",b2d91ae5629741b6b4adf98d9bec9203,human health w/o LT|total w/o LT,356170c8c5594037a918fbce15c8f501,points,1-Pentene,ccfea48e-0aec-4573-8ed1-fb7c0f1b14ae,air|non-urban air or from high stacks,kg,0000109-67-1,0.000627933421226
"ReCiPe Endpoint (E,A) w/o LT",b2d91ae5629741b6b4adf98d9bec9203,human health w/o LT|total w/o LT,356170c8c5594037a918fbce15c8f501,points,"Phthalate, dibutyl-",c10883f9-143d-4f6e-971f-a62174491d4d,water|surface water,kg,0000084-74-2,0.00127436019889
"ReCiPe Endpoint (E,A) w/o LT",b2d91ae5629741b6b4adf98d9bec9203,human health w/o LT|total w/o LT,356170c8c5594037a918fbce15c8f501,points,"Methane, dichlorodifluoro-, CFC-12",c0e8ec60-a5ae-432e-97a5-cf76b6247a00,air|unspecified,kg,0000075-71-8,199.121820276
"ReCiPe Endpoint (E,A) w/o LT",b2d91ae5629741b6b4adf98d9bec9203,human health w/o LT|total w/o LT,356170c8c5594037a918fbce15c8f501,points,Nickel,5de1943f-b011-45a0-97d4-ed15eea6a382,soil|forestry,kg,0007440-02-0,0.274325368976
"ReCiPe Endpoint (E,A) w/o LT",b2d91ae5629741b6b4adf98d9bec9203,human health w/o LT|total w/o LT,356170c8c5594037a918fbce15c8f501,points,"Methane, bromo-, Halon 1001",8c283de2-50d3-40c8-8bff-1e172c3398f8,air|unspecified,kg,0000074-83-9,41.5604482431
"ReCiPe Endpoint (E,A) w/o LT",b2d91ae5629741b6b4adf98d9bec9203,human health w/o LT|total w/o LT,356170c8c5594037a918fbce15c8f501,points,Ethylene oxide,0bb66845-6ccf-4648-b565-2e704989d7c0,air|lower stratosphere + upper troposphere,kg,0000075-21-8,0.0132802972574
"ReCiPe Endpoint (E,A) w/o LT",b2d91ae5629741b6b4adf98d9bec9203,human health w/o LT|total w/o LT,356170c8c5594037a918fbce15c8f501,points,Curium alpha,1ef5e6f5-06fb-41af-9f73-af85a3f0220d,water|ocean,kBq,0007440-51-9,0.00043357
"ReCiPe Endpoint (E,A) w/o LT",b2d91ae5629741b6b4adf98d9bec9203,human health w/o LT|total w/o LT,356170c8c5594037a918fbce15c8f501,points,"Ethane, 1,1-difluoro-, HFC-152a",393d0862-04cc-45ae-8d08-9dc2a4461b35,air|urban air close to ground,kg,0000075-37-6,1.3013543038
"ReCiPe Endpoint (E,A) w/o LT",b2d91ae5629741b6b4adf98d9bec9203,human health w/o LT|total w/o LT,356170c8c5594037a918fbce15c8f501,points,Cobalt,12051b95-831a-49c0-9a70-fbc0e8fb9af9,soil|unspecified,kg,0007440-48-4,7.07660819233e-19
"ReCiPe Endpoint (E,A) w/o LT",b2d91ae5629741b6b4adf98d9bec9203,human health w/o LT|total w/o LT,356170c8c5594037a918fbce15c8f501,points,"Ethane, 1-chloro-1,1-difluoro-, HCFC-142b",1652c2e3-c6c5-49e1-9ad1-34c188087ca6,air|lower stratosphere + upper troposphere,kg,0000075-68-3,26.6307905462
"ReCiPe Endpoint (E,A) w/o LT",b2d91ae5629741b6b4adf98d9bec9203,human health w/o LT|total w/o LT,356170c8c5594037a918fbce15c8f501,points,Propionic acid,f1c0cd31-8d5e-4bc9-91f6-79e76329234e,air|urban air close to ground,kg,0000079-09-4,9.64073829927e-05
"ReCiPe Endpoint (E,A) w/o LT",b2d91ae5629741b6b4adf98d9bec9203,human health w/o LT|total w/o LT,356170c8c5594037a918fbce15c8f501,points,Endothall,97afe0e8-be32-431e-94ea-a1fa5d156c76,soil|agricultural,kg,0000145-73-3,0.000309332612991
"ReCiPe Endpoint (E,A) w/o LT",b2d91ae5629741b6b4adf98d9bec9203,human health w/o LT|total w/o LT,356170c8c5594037a918fbce15c8f501,points,"Copper, ion",6d9550e2-e670-44c1-bad8-c0c4975ffca7,water|surface water,kg,0017493-86-6,3.96174040448e-06
"ReCiPe Endpoint (E,A) w/o LT",b2d91ae5629741b6b4adf98d9bec9203,human health w/o LT|total w/o LT,356170c8c5594037a918fbce15c8f501,points,Acrolein,d896ced7-a107-4017-b284-d95a8ef3e735,air|unspecified,kg,0000107-02-8,42.0302912312
"ReCiPe Endpoint (E,A) w/o LT",b2d91ae5629741b6b4adf98d9bec9203,human health w/o LT|total w/o LT,356170c8c5594037a918fbce15c8f501,points,Phosphorus,2f8952b0-c90c-4e3d-b546-52b862fc8f11,soil|industrial,kg,0007723-14-0,64.5630898613
"ReCiPe Endpoint (E,A) w/o LT",b2d91ae5629741b6b4adf98d9bec9203,human health w/o LT|total w/o LT,356170c8c5594037a918fbce15c8f501,points,Tin,168c970b-91c9-4427-a3a0-6686ad6cc2c4,soil|agricultural,kg,0007440-31-5,0.0567293879897
"ReCiPe Endpoint (E,A) w/o LT",b2d91ae5629741b6b4adf98d9bec9203,human health w/o LT|total w/o LT,356170c8c5594037a918fbce15c8f501,points,Uranium alpha,1cb0b78b-6fd5-4193-8144-d47478920ced,water|unspecified,kBq,0007440-61-1,1.7115e-05
"ReCiPe Endpoint (E,A) w/o LT",b2d91ae5629741b6b4adf98d9bec9203,human health w/o LT|total w/o LT,356170c8c5594037a918fbce15c8f501,points,Ethylene oxide,43a411aa-8f29-4744-bc56-1deaa8105338,air|non-urban air or from high stacks,kg,0000075-21-8,0.0132802972574
"ReCiPe Endpoint (E,A) w/o LT",b2d91ae5629741b6b4adf98d9bec9203,human health w/o LT|total w/o LT,356170c8c5594037a918fbce15c8f501,points,o-Dichlorobenzene,59af2a59-f4ed-43a0-b5ab-887de45b9571,water|ground-,kg,0000095-50-1,0.0037928
"ReCiPe Endpoint (E,A) w/o LT",b2d91ae5629741b6b4adf98d9bec9203,human health w/o LT|total w/o LT,356170c8c5594037a918fbce15c8f501,points,"Methane, difluoro-, HFC-32",c9028b09-c12d-421b-9944-7d145e196ebc,air|urban air close to ground,kg,0000075-10-5,7.02
"ReCiPe Endpoint (E,A) w/o LT",b2d91ae5629741b6b4adf98d9bec9203,human health w/o LT|total w/o LT,356170c8c5594037a918fbce15c8f501,points,Cadmium,36e53653-1338-42c7-816c-f6667809e0b1,air|urban air close to ground,kg,0007440-43-9,856.782269943
"ReCiPe Endpoint (E,A) w/o LT",b2d91ae5629741b6b4adf98d9bec9203,human health w/o LT|total w/o LT,356170c8c5594037a918fbce15c8f501,points,"Ethane, pentafluoro-, HFC-125",84386543-b148-465b-9265-ad638c12e263,air|non-urban air or from high stacks,kg,0000354-33-6,37.6682926829
"ReCiPe Endpoint (E,A) w/o LT",b2d91ae5629741b6b4adf98d9bec9203,human health w/o LT|total w/o LT,356170c8c5594037a918fbce15c8f501,points,Cyanide,c4d10bd2-09da-4082-8cb3-022c92c53221,water|unspecified,kg,0000057-12-5,0.00487647606714
"ReCiPe Endpoint (E,A) w/o LT",b2d91ae5629741b6b4adf98d9bec9203,human health w/o LT|total w/o LT,356170c8c5594037a918fbce15c8f501,points,Cobalt,381a22c9-3722-4378-810d-86958f7b6d32,soil|industrial,kg,0007440-48-4,7.07660819233e-19
"ReCiPe Endpoint (E,A) w/o LT",b2d91ae5629741b6b4adf98d9bec9203,human health w/o LT|total w/o LT,356170c8c5594037a918fbce15c8f501,points,Propane,9beb60a3-3a8c-4345-9a0e-107eec2f709f,air|non-urban air or from high stacks,kg,0000074-98-6,0.000113117996045
"ReCiPe Endpoint (E,A) w/o LT",b2d91ae5629741b6b4adf98d9bec9203,human health w/o LT|total w/o LT,356170c8c5594037a918fbce15c8f501,points,"Ethane, 1,1-dichloro-1-fluoro-, HCFC-141b",033d3a16-e1a2-4ce8-8769-f4ea867801ca,air|urban air close to ground,kg,0001717-00-6,11.8055802853
