Method,Method UUID,Indicator,Indicator UUID,Indicator unit,Flowable,Flow UUID,Context,Unit,CAS No,Characterization factor
EF v2.0 2018 no LT,2458a430e7c847cdb52806b840fcaedb,material resources: metals/minerals no LT|abiotic depletion potential (ADP): elements (ultimate reserves) no LT,21a11f21a5074912bdb1cdec25cc45c0,kg Sb-Eq,"Lead, Pb 3.6E-1%, in mixed ore, in ground",4df0eac4-44bb-46b6-b588-e3513a1ead2f,natural resource|in ground,kg,0007439-92-1,0.00634
EF v2.0 2018 no LT,2458a430e7c847cdb52806b840fcaedb,material resources: metals/minerals no LT|abiotic depletion potential (ADP): elements (ultimate reserves) no LT,21a11f21a5074912bdb1cdec25cc45c0,kg Sb-Eq,"Lithium, 0.15% in brine, in ground",a9ad523f-b721-4f07-ad9f-584053f3454d,natural resource|in ground,kg,0007439-93-2,1.15e-05
EF v2.0 2018 no LT,2458a430e7c847cdb52806b840fcaedb,material resources: metals/minerals no LT|abiotic depletion potential (ADP): elements (ultimate reserves) no LT,21a11f21a5074912bdb1cdec25cc45c0,kg Sb-Eq,"Magnesium, in ground",9e5823ad-9d9b-4b98-b627-e39611b6a8bd,natural resource|in ground,kg,0007439-95-4,2.02e-09
EF v2.0 2018 no LT,2458a430e7c847cdb52806b840fcaedb,material resources: metals/minerals no LT|abiotic depletion potential (ADP): elements (ultimate reserves) no LT,21a11f21a5074912bdb1cdec25cc45c0,kg Sb-Eq,"Manganese, 35.7% in sedimentary deposit, 14.2% in crude ore, in ground",9f9f1f14-6eee-4067-b4a5-80e75fc7b295,natural resource|in ground,kg,0007439-96-5,2.54e-06
EF v2.0 2018 no LT,2458a430e7c847cdb52806b840fcaedb,material resources: metals/minerals no LT|abiotic depletion potential (ADP): elements (ultimate reserves) no LT,21a11f21a5074912bdb1cdec25cc45c0,kg Sb-Eq,"Molybdenum, 0.010% in sulfide, Mo 8.2E-3% and Cu 1.83% in crude ore, in ground",06874cbb-2daf-4981-a55e-2c38be5b7277,natural resource|in ground,kg,0007439-98-7,0.0178
EF v2.0 2018 no LT,2458a430e7c847cdb52806b840fcaedb,material resources: metals/minerals no LT|abiotic depletion potential (ADP): elements (ultimate reserves) no LT,21a11f21a5074912bdb1cdec25cc45c0,kg Sb-Eq,"Molybdenum, 0.014% in sulfide, Mo 8.2E-3% and Cu 0.81% in crude ore, in ground",5514ccd2-469f-4074-9905-529154e7f742,natural resource|in ground,kg,0007439-98-7,0.0178
EF v2.0 2018 no LT,2458a430e7c847cdb52806b840fcaedb,material resources: metals/minerals no LT|abiotic depletion potential (ADP): elements (ultimate reserves) no LT,21a11f21a5074912bdb1cdec25cc45c0,kg Sb-Eq,"Molybdenum, 0.016% in sulfide, Mo 8.2E-3% and Cu 0.27% in crude ore, in ground",ac8571b8-b00b-479d-93cf-b9374feaee05,natural resource|in ground,kg,0007439-98-7,0.0178
EF v2.0 2018 no LT,2458a430e7c847cdb52806b840fcaedb,material resources: metals/minerals no LT|abiotic depletion potential (ADP): elements (ultimate reserves) no LT,21a11f21a5074912bdb1cdec25cc45c0,kg Sb-Eq,"Molybdenum, 0.022% in sulfide, Mo 8.2E-3% and Cu 0.22% in crude ore, in ground",a76cf135-2be1-4e53-9423-9211acd100f1,natural resource|in ground,kg,0007439-98-7,0.0178
EF v2.0 2018 no LT,2458a430e7c847cdb52806b840fcaedb,material resources: metals/minerals no LT|abiotic depletion potential (ADP): elements (ultimate reserves) no LT,21a11f21a5074912bdb1cdec25cc45c0,kg Sb-Eq,"Molybdenum, 0.022% in sulfide, Mo 8.2E-3% and Cu 0.36% in crude ore, in ground",30fed59d-d722-482f-be4f-f3d93bdd2527,natural resource|in ground,kg,0007439-98-7,0.0178
EF v2.0 2018 no LT,2458a430e7c847cdb52806b840fcaedb,material resources: metals/minerals no LT|abiotic depletion potential (ADP): elements (ultimate reserves) no LT,21a11f21a5074912bdb1cdec25cc45c0,kg Sb-Eq,"Molybdenum, 0.025% in sulfide, Mo 8.2E-3% and Cu 0.39% in crude ore, in ground",719def62-0941-4264-bc54-97093d847d7a,natural resource|in ground,kg,0007439-98-7,0.0178
EF v2.0 2018 no LT,2458a430e7c847cdb52806b840fcaedb,material resources: metals/minerals no LT|abiotic depletion potential (ADP): elements (ultimate reserves) no LT,21a11f21a5074912bdb1cdec25cc45c0,kg Sb-Eq,"Molybdenum, 0.11% in sulfide, Mo 4.1E-2% and Cu 0.36% in crude ore, in ground",eda28c96-8899-4d84-bf18-35c3f1de518e,natural resource|in ground,kg,0007439-98-7,0.0178
EF v2.0 2018 no LT,2458a430e7c847cdb52806b840fcaedb,material resources: metals/minerals no LT|abiotic depletion potential (ADP): elements (ultimate reserves) no LT,21a11f21a5074912bdb1cdec25cc45c0,kg Sb-Eq,"Ni, Ni 2.3E+0%, Pt 2.5E-4%, Pd 7.3E-4%, Rh 2.0E-5%, Cu 3.2E+0% in ore, in ground",0d7f8b87-12f4-4e83-a5a2-854e2f2b47de,natural resource|in ground,kg,0007440-02-0,6.53e-05
EF v2.0 2018 no LT,2458a430e7c847cdb52806b840fcaedb,material resources: metals/minerals no LT|abiotic depletion potential (ADP): elements (ultimate reserves) no LT,21a11f21a5074912bdb1cdec25cc45c0,kg Sb-Eq,"Ni, Ni 3.7E-2%, Pt 4.8E-4%, Pd 2.0E-4%, Rh 2.4E-5%, Cu 5.2E-2% in ore, in ground",febbfa6e-44d4-42a0-abcd-aec8a428f75e,natural resource|in ground,kg,0007440-02-0,6.53e-05
EF v2.0 2018 no LT,2458a430e7c847cdb52806b840fcaedb,material resources: metals/minerals no LT|abiotic depletion potential (ADP): elements (ultimate reserves) no LT,21a11f21a5074912bdb1cdec25cc45c0,kg Sb-Eq,"Nickel, 1.13% in sulfide, Ni 0.76% and Cu 0.76% in crude ore, in ground",86c6e6cd-c2f5-4977-bad6-ce9cd48cf721,natural resource|in ground,kg,0007440-02-0,6.53e-05
EF v2.0 2018 no LT,2458a430e7c847cdb52806b840fcaedb,material resources: metals/minerals no LT|abiotic depletion potential (ADP): elements (ultimate reserves) no LT,21a11f21a5074912bdb1cdec25cc45c0,kg Sb-Eq,"Nickel, 1.98% in silicates, 1.04% in crude ore, in ground",e47e4e5f-6528-413d-a8fb-1cd1875fbd73,natural resource|in ground,kg,0007440-02-0,6.53e-05
EF v2.0 2018 no LT,2458a430e7c847cdb52806b840fcaedb,material resources: metals/minerals no LT|abiotic depletion potential (ADP): elements (ultimate reserves) no LT,21a11f21a5074912bdb1cdec25cc45c0,kg Sb-Eq,"Nickel, in ground",974213ef-1ba0-40e5-bc7b-52ef099e9e09,natural resource|in ground,kg,0007440-02-0,6.53e-05
EF v2.0 2018 no LT,2458a430e7c847cdb52806b840fcaedb,material resources: metals/minerals no LT|abiotic depletion potential (ADP): elements (ultimate reserves) no LT,21a11f21a5074912bdb1cdec25cc45c0,kg Sb-Eq,"Nickel, Ni 2.5E+0%, in mixed ore, in ground",f09c3144-a268-4bed-8ca2-63005b6ef75f,natural resource|in ground,kg,0007440-02-0,6.53e-05
EF v2.0 2018 no LT,2458a430e7c847cdb52806b840fcaedb,material resources: metals/minerals no LT|abiotic depletion potential (ADP): elements (ultimate reserves) no LT,21a11f21a5074912bdb1cdec25cc45c0,kg Sb-Eq,"Palladium, in ground",edc69c63-a776-4dbf-acbf-e0368914980a,natural resource|in ground,kg,0007440-05-3,0.571
EF v2.0 2018 no LT,2458a430e7c847cdb52806b840fcaedb,material resources: metals/minerals no LT|abiotic depletion potential (ADP): elements (ultimate reserves) no LT,21a11f21a5074912bdb1cdec25cc45c0,kg Sb-Eq,"Palladium, Pd 1.6E-6%, in mixed ore, in ground",669ab0eb-c020-4b98-bfe4-e0989013121a,natural resource|in ground,kg,0007440-05-3,0.571
EF v2.0 2018 no LT,2458a430e7c847cdb52806b840fcaedb,material resources: metals/minerals no LT|abiotic depletion potential (ADP): elements (ultimate reserves) no LT,21a11f21a5074912bdb1cdec25cc45c0,kg Sb-Eq,"Pd, Pd 2.0E-4%, Pt 4.8E-4%, Rh 2.4E-5%, Ni 3.7E-2%, Cu 5.2E-2% in ore, in ground",4b8ac2cb-3fa6-4047-a9ab-183d9e63ccac,natural resource|in ground,kg,0007440-05-3,0.571
EF v2.0 2018 no LT,2458a430e7c847cdb52806b840fcaedb,material resources: metals/minerals no LT|abiotic depletion potential (ADP): elements (ultimate reserves) no LT,21a11f21a5074912bdb1cdec25cc45c0,kg Sb-Eq,"Pd, Pd 7.3E-4%, Pt 2.5E-4%, Rh 2.0E-5%, Ni 2.3E+0%, Cu 3.2E+0% in ore, in ground",535bbc83-033b-42fe-9a68-8dc9eb420385,natural resource|in ground,kg,0007440-05-3,0.571
EF v2.0 2018 no LT,2458a430e7c847cdb52806b840fcaedb,material resources: metals/minerals no LT|abiotic depletion potential (ADP): elements (ultimate reserves) no LT,21a11f21a5074912bdb1cdec25cc45c0,kg Sb-Eq,"Phosphorus, 18% in apatite, 12% in crude ore, in ground",a64e65fe-3c33-44f1-bd2d-ab7fac07653f,natural resource|in ground,kg,0007723-14-0,5.52e-06
EF v2.0 2018 no LT,2458a430e7c847cdb52806b840fcaedb,material resources: metals/minerals no LT|abiotic depletion potential (ADP): elements (ultimate reserves) no LT,21a11f21a5074912bdb1cdec25cc45c0,kg Sb-Eq,"Phosphorus, 18% in apatite, 4% in crude ore, in ground",9a7380d1-6e23-48ad-b35a-14bd1ecb3133,natural resource|in ground,kg,0007723-14-0,5.52e-06
EF v2.0 2018 no LT,2458a430e7c847cdb52806b840fcaedb,material resources: metals/minerals no LT|abiotic depletion potential (ADP): elements (ultimate reserves) no LT,21a11f21a5074912bdb1cdec25cc45c0,kg Sb-Eq,"Platinum, in ground",d13b2665-505d-49e2-8edd-dc966b0342af,natural resource|in ground,kg,0007440-06-4,2.22
EF v2.0 2018 no LT,2458a430e7c847cdb52806b840fcaedb,material resources: metals/minerals no LT|abiotic depletion potential (ADP): elements (ultimate reserves) no LT,21a11f21a5074912bdb1cdec25cc45c0,kg Sb-Eq,"Platinum, Pt 4.7E-7%, in mixed ore, in ground",68be4a67-89e0-4cfe-a089-fa8706de230e,natural resource|in ground,kg,0007440-06-4,2.22
EF v2.0 2018 no LT,2458a430e7c847cdb52806b840fcaedb,material resources: metals/minerals no LT|abiotic depletion potential (ADP): elements (ultimate reserves) no LT,21a11f21a5074912bdb1cdec25cc45c0,kg Sb-Eq,"Pt, Pt 2.5E-4%, Pd 7.3E-4%, Rh 2.0E-5%, Ni 2.3E+0%, Cu 3.2E+0% in ore, in ground",3250f566-58bc-46d3-ab88-1d2e23ca3e1b,natural resource|in ground,kg,0007440-06-4,2.22
EF v2.0 2018 no LT,2458a430e7c847cdb52806b840fcaedb,material resources: metals/minerals no LT|abiotic depletion potential (ADP): elements (ultimate reserves) no LT,21a11f21a5074912bdb1cdec25cc45c0,kg Sb-Eq,"Pt, Pt 4.8E-4%, Pd 2.0E-4%, Rh 2.4E-5%, Ni 3.7E-2%, Cu 5.2E-2% in ore, in ground",636a8446-9899-43a6-b4bf-213f25d69c88,natural resource|in ground,kg,0007440-06-4,2.22
EF v2.0 2018 no LT,2458a430e7c847cdb52806b840fcaedb,material resources: metals/minerals no LT|abiotic depletion potential (ADP): elements (ultimate reserves) no LT,21a11f21a5074912bdb1cdec25cc45c0,kg Sb-Eq,"Rhenium, in crude ore, in ground",a3930b4d-74da-4489-9a50-d175c25d4fe8,natural resource|in ground,kg,0007440-15-5,0.603
EF v2.0 2018 no LT,2458a430e7c847cdb52806b840fcaedb,material resources: metals/minerals no LT|abiotic depletion potential (ADP): elements (ultimate reserves) no LT,21a11f21a5074912bdb1cdec25cc45c0,kg Sb-Eq,"Silver, 0.007% in sulfide, Ag 0.004%, Pb, Zn, Cd, In, in ground",c15f6c4d-bf7a-4a7c-91c6-53aad6a630a8,natural resource|in ground,kg,0007440-22-4,1.18
EF v2.0 2018 no LT,2458a430e7c847cdb52806b840fcaedb,material resources: metals/minerals no LT|abiotic depletion potential (ADP): elements (ultimate reserves) no LT,21a11f21a5074912bdb1cdec25cc45c0,kg Sb-Eq,"Silver, 0.01% in crude ore, in ground",bc153c00-6c93-412f-aadc-750f2fc6f9c7,natural resource|in ground,kg,0007440-22-4,1.18
EF v2.0 2018 no LT,2458a430e7c847cdb52806b840fcaedb,material resources: metals/minerals no LT|abiotic depletion potential (ADP): elements (ultimate reserves) no LT,21a11f21a5074912bdb1cdec25cc45c0,kg Sb-Eq,"Silver, 3.2ppm in sulfide, Ag 1.2ppm, Cu and Te, in crude ore, in ground",14946240-b1ee-412c-b900-ed5728a4e684,natural resource|in ground,kg,0007440-22-4,1.18
EF v2.0 2018 no LT,2458a430e7c847cdb52806b840fcaedb,material resources: metals/minerals no LT|abiotic depletion potential (ADP): elements (ultimate reserves) no LT,21a11f21a5074912bdb1cdec25cc45c0,kg Sb-Eq,"Silver, Ag 1.5E-4%, Au 6.8E-4%, in ore, in ground",ed8c57b5-6012-4f21-8b70-92a85923786a,natural resource|in ground,kg,0007440-22-4,1.18
EF v2.0 2018 no LT,2458a430e7c847cdb52806b840fcaedb,material resources: metals/minerals no LT|abiotic depletion potential (ADP): elements (ultimate reserves) no LT,21a11f21a5074912bdb1cdec25cc45c0,kg Sb-Eq,"Silver, Ag 1.5E-5%, Au 5.4E-4%, in ore, in ground",adfff256-b19a-4083-9783-ffbc7a7cb437,natural resource|in ground,kg,0007440-22-4,1.18
EF v2.0 2018 no LT,2458a430e7c847cdb52806b840fcaedb,material resources: metals/minerals no LT|abiotic depletion potential (ADP): elements (ultimate reserves) no LT,21a11f21a5074912bdb1cdec25cc45c0,kg Sb-Eq,"Silver, Ag 1.8E-6%, in mixed ore, in ground",45ed0c16-0e34-45f1-8bf9-3b1ce8489e73,natural resource|in ground,kg,0007440-22-4,1.18
EF v2.0 2018 no LT,2458a430e7c847cdb52806b840fcaedb,material resources: metals/minerals no LT|abiotic depletion potential (ADP): elements (ultimate reserves) no LT,21a11f21a5074912bdb1cdec25cc45c0,kg Sb-Eq,"Silver, Ag 2.1E-4%, Au 2.1E-4%, in ore, in ground",d02343bd-b00d-4fb3-9bda-2e8183f3b012,natural resource|in ground,kg,0007440-22-4,1.18
EF v2.0 2018 no LT,2458a430e7c847cdb52806b840fcaedb,material resources: metals/minerals no LT|abiotic depletion potential (ADP): elements (ultimate reserves) no LT,21a11f21a5074912bdb1cdec25cc45c0,kg Sb-Eq,"Silver, Ag 4.2E-3%, Au 1.1E-4%, in ore, in ground",d76320f7-6761-4864-92a6-660fa3453ffa,natural resource|in ground,kg,0007440-22-4,1.18
EF v2.0 2018 no LT,2458a430e7c847cdb52806b840fcaedb,material resources: metals/minerals no LT|abiotic depletion potential (ADP): elements (ultimate reserves) no LT,21a11f21a5074912bdb1cdec25cc45c0,kg Sb-Eq,"Silver, Ag 4.6E-5%, Au 1.3E-4%, in ore, in ground",6f70e7c7-ef61-4489-b4f3-157e7e8541ef,natural resource|in ground,kg,0007440-22-4,1.18
EF v2.0 2018 no LT,2458a430e7c847cdb52806b840fcaedb,material resources: metals/minerals no LT|abiotic depletion potential (ADP): elements (ultimate reserves) no LT,21a11f21a5074912bdb1cdec25cc45c0,kg Sb-Eq,"Silver, Ag 5.4E-3%, in mixed ore, in ground",eaa3e9d4-68d6-4267-a7a5-48b141c3861e,natural resource|in ground,kg,0007440-22-4,1.18
EF v2.0 2018 no LT,2458a430e7c847cdb52806b840fcaedb,material resources: metals/minerals no LT|abiotic depletion potential (ADP): elements (ultimate reserves) no LT,21a11f21a5074912bdb1cdec25cc45c0,kg Sb-Eq,"Silver, Ag 7.6E-5%, Au 9.7E-5%, in ore, in ground",781dda0c-ffeb-4664-9667-7506ce6269b9,natural resource|in ground,kg,0007440-22-4,1.18
EF v2.0 2018 no LT,2458a430e7c847cdb52806b840fcaedb,material resources: metals/minerals no LT|abiotic depletion potential (ADP): elements (ultimate reserves) no LT,21a11f21a5074912bdb1cdec25cc45c0,kg Sb-Eq,"Silver, Ag 9.7E-4%, in mixed ore, in ground",cfaa80f4-8e19-4fd6-942a-eaea14812896,natural resource|in ground,kg,0007440-22-4,1.18
EF v2.0 2018 no LT,2458a430e7c847cdb52806b840fcaedb,material resources: metals/minerals no LT|abiotic depletion potential (ADP): elements (ultimate reserves) no LT,21a11f21a5074912bdb1cdec25cc45c0,kg Sb-Eq,"Silver, in ground",361a64cb-ab76-4a72-9ea1-c07d6a20c124,natural resource|in ground,kg,0007440-22-4,1.18
EF v2.0 2018 no LT,2458a430e7c847cdb52806b840fcaedb,material resources: metals/minerals no LT|abiotic depletion potential (ADP): elements (ultimate reserves) no LT,21a11f21a5074912bdb1cdec25cc45c0,kg Sb-Eq,"Strontium, in ground",0f1b21d0-2780-4742-87f2-28fb21a44db5,natural resource|in ground,kg,0007440-24-6,7.07e-07
EF v2.0 2018 no LT,2458a430e7c847cdb52806b840fcaedb,material resources: metals/minerals no LT|abiotic depletion potential (ADP): elements (ultimate reserves) no LT,21a11f21a5074912bdb1cdec25cc45c0,kg Sb-Eq,"Sulfur, in ground",852281f6-db73-4250-84d3-86b569fce0c1,natural resource|in ground,kg,0007704-34-9,0.000193
EF v2.0 2018 no LT,2458a430e7c847cdb52806b840fcaedb,material resources: metals/minerals no LT|abiotic depletion potential (ADP): elements (ultimate reserves) no LT,21a11f21a5074912bdb1cdec25cc45c0,kg Sb-Eq,"Tantalum, 81.9% in tantalite, 1.6E-4% in crude ore, in ground",5f1d740e-804d-4080-8ef9-aeaa0d8e1115,natural resource|in ground,kg,0007440-25-7,4.06e-05
EF v2.0 2018 no LT,2458a430e7c847cdb52806b840fcaedb,material resources: metals/minerals no LT|abiotic depletion potential (ADP): elements (ultimate reserves) no LT,21a11f21a5074912bdb1cdec25cc45c0,kg Sb-Eq,"Tellurium, 0.5ppm in sulfide, Te 0.2ppm, Cu and Ag, in crude ore, in ground",7a81cd45-7f4c-40b3-989c-6a65f42df999,natural resource|in ground,kg,0013494-80-9,40.7
EF v2.0 2018 no LT,2458a430e7c847cdb52806b840fcaedb,material resources: metals/minerals no LT|abiotic depletion potential (ADP): elements (ultimate reserves) no LT,21a11f21a5074912bdb1cdec25cc45c0,kg Sb-Eq,"Tin, 79% in cassiterite, 0.1% in crude ore, in ground",31b4eea9-640e-4056-ac2f-0555627af18a,natural resource|in ground,kg,0007440-31-5,0.0162
EF v2.0 2018 no LT,2458a430e7c847cdb52806b840fcaedb,material resources: metals/minerals no LT|abiotic depletion potential (ADP): elements (ultimate reserves) no LT,21a11f21a5074912bdb1cdec25cc45c0,kg Sb-Eq,"Tin, in ground",53d5ef26-66d8-4536-afa2-2f6b114189ba,natural resource|in ground,kg,0007440-31-5,0.0162
EF v2.0 2018 no LT,2458a430e7c847cdb52806b840fcaedb,material resources: metals/minerals no LT|abiotic depletion potential (ADP): elements (ultimate reserves) no LT,21a11f21a5074912bdb1cdec25cc45c0,kg Sb-Eq,"TiO2, 54% in ilmenite, 18% in crude ore, in ground",90a94ea5-bca4-483d-a591-2e886c0ff47f,natural resource|in ground,kg,0013463-67-7,2.79e-08
EF v2.0 2018 no LT,2458a430e7c847cdb52806b840fcaedb,material resources: metals/minerals no LT|abiotic depletion potential (ADP): elements (ultimate reserves) no LT,21a11f21a5074912bdb1cdec25cc45c0,kg Sb-Eq,"TiO2, 54% in ilmenite, 2.6% in crude ore, in ground",78cd4852-e7b9-4301-adf7-51e730b0356a,natural resource|in ground,kg,0013463-67-7,2.79e-08
EF v2.0 2018 no LT,2458a430e7c847cdb52806b840fcaedb,material resources: metals/minerals no LT|abiotic depletion potential (ADP): elements (ultimate reserves) no LT,21a11f21a5074912bdb1cdec25cc45c0,kg Sb-Eq,"TiO2, 95% in rutile, 0.40% in crude ore, in ground",ec0fa5ce-51b4-4792-a8e8-c4ee668eddc3,natural resource|in ground,kg,0001317-80-2,2.79e-08
EF v2.0 2018 no LT,2458a430e7c847cdb52806b840fcaedb,material resources: metals/minerals no LT|abiotic depletion potential (ADP): elements (ultimate reserves) no LT,21a11f21a5074912bdb1cdec25cc45c0,kg Sb-Eq,"Titanium, in ground",2f033407-6060-4e1e-868c-9f362d10fdb2,natural resource|in ground,kg,0007440-32-6,2.79e-08
EF v2.0 2018 no LT,2458a430e7c847cdb52806b840fcaedb,material resources: metals/minerals no LT|abiotic depletion potential (ADP): elements (ultimate reserves) no LT,21a11f21a5074912bdb1cdec25cc45c0,kg Sb-Eq,"Zinc, 9.0% in sulfide, Zn 5.3%, Pb, Ag, Cd, In, in ground",3faef344-9e52-47a3-a317-e17b824cc540,natural resource|in ground,kg,0007440-66-6,0.000538
EF v2.0 2018 no LT,2458a430e7c847cdb52806b840fcaedb,material resources: metals/minerals no LT|abiotic depletion potential (ADP): elements (ultimate reserves) no LT,21a11f21a5074912bdb1cdec25cc45c0,kg Sb-Eq,"Zinc, in ground",be73218b-18af-492e-96e6-addd309d1e32,natural resource|in ground,kg,0007440-66-6,0.000538
EF v2.0 2018 no LT,2458a430e7c847cdb52806b840fcaedb,material resources: metals/minerals no LT|abiotic depletion potential (ADP): elements (ultimate reserves) no LT,21a11f21a5074912bdb1cdec25cc45c0,kg Sb-Eq,"Zinc, Zn 0.63%, in mixed ore, in ground",f8f1ba14-9934-4678-8a78-e2cf1fce7775,natural resource|in ground,kg,0007440-66-6,0.000538
EF v2.0 2018 no LT,2458a430e7c847cdb52806b840fcaedb,material resources: metals/minerals no LT|abiotic depletion potential (ADP): elements (ultimate reserves) no LT,21a11f21a5074912bdb1cdec25cc45c0,kg Sb-Eq,"Zinc, Zn 3.1%, in mixed ore, in ground",c3b2ba62-b158-47b1-8e1e-e76156e5292a,natural resource|in ground,kg,0007440-66-6,0.000538
EF v2.0 2018 no LT,2458a430e7c847cdb52806b840fcaedb,material resources: metals/minerals no LT|abiotic depletion potential (ADP): elements (ultimate reserves) no LT,21a11f21a5074912bdb1cdec25cc45c0,kg Sb-Eq,"Zirconia, as baddeleyite, in ground",e07b4402-abe3-4346-8c42-051c5983bd1e,natural resource|in ground,kg,0001314-23-4,5.44e-06
EF v2.0 2018 no LT,2458a430e7c847cdb52806b840fcaedb,material resources: metals/minerals no LT|abiotic depletion potential (ADP): elements (ultimate reserves) no LT,21a11f21a5074912bdb1cdec25cc45c0,kg Sb-Eq,"Zirconium, 50% in zircon, 0.39% in crude ore, in ground",fcee6eab-e906-4ddf-bc14-2b131b937893,natural resource|in ground,kg,0007440-67-7,5.44e-06
EF v2.0 2018 no LT,2458a430e7c847cdb52806b840fcaedb,material resources: metals/minerals no LT|abiotic depletion potential (ADP): elements (ultimate reserves) no LT,21a11f21a5074912bdb1cdec25cc45c0,kg Sb-Eq,"Zirconium, in ground",cd2932c5-a486-4bf1-99b8-815d8a7ce11a,natural resource|in ground,kg,0007440-67-7,5.44e-06
